鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
朴子市,土地,仁和段82地號,1688.44,,特定農業區,農牧用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,213.0,,0.0,0,急買急賣；,RPWNMLSLOHJGFBQ67DA,0.0,0.0,0.0,無,,113_03
義竹鄉,土地,過路子段821-59地號,2185.0,,一般農業區,養殖用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1240000,568.0,,0.0,0,畸零地或有合併使用效益；,RPQPMLSLOHJGFBQ27DA,0.0,0.0,0.0,無,210.0,113_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７１２號,13.68,住,,,1130621,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,811130.0,43.86,1,1,1,有,無,2100000,47880.0,,0.0,0,,RPTNMLQLOHJGFCQ27DA,28.24,8.41,0.0,無,,113_03
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉鹿環東路５２號,82.0,農,,,1130603,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730331.0,96.3,2,2,2,有,無,5600000,58152.0,,0.0,0,,RPSNMLTKOHJGFDQ47DA,96.3,0.0,0.0,無,211.0,113_03
竹崎鄉,土地,獅子頭段444-12地號,640.0,,一般農業區,農牧用地,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,781.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLSLOHJGFEQ37EA,0.0,0.0,0.0,無,,113_03
竹崎鄉,土地,獅子頭段548地號,10206.0,,一般農業區,農牧用地,1130621,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7100000,696.0,,0.0,0,農作物；,RPPNMLLJPHJGFEQ56EA,0.0,0.0,0.0,無,212.0,113_03
六腳鄉,土地,崙陽段382地號,51.2,,鄉村區,乙種建築用地,1130622,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,3906.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLOHJGFBQ98DA,0.0,0.0,0.0,無,213.0,113_03
六腳鄉,土地,竹子腳新段933地號,2297.07,,一般農業區,水利用地,1130618,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,218.0,,0.0,0,,RPPNMLSLOHJGFBQ96DA,0.0,0.0,0.0,無,,113_03
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３７號六樓之６,5.87,住,,,1130610,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950828.0,25.04,1,1,1,有,有,1280000,51118.0,,0.0,0,,RPUOMLLJPHJGFBQ76DA,13.46,0.0,1.6,有,,113_03
中埔鄉,土地,竹頭崎段94地號,882.75,,山坡地保育區,農牧用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,566.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLOHJGFDQ86DA,0.0,0.0,0.0,無,,113_03
中埔鄉,土地,深坑段101-8地號,2100.0,,一般農業區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1257348,599.0,,0.0,0,,RPTNMLQLOHJGFDQ37DA,0.0,0.0,0.0,無,,113_03
中埔鄉,土地,金蘭段497地號,18.64,,特定農業區,農牧用地,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,16094.0,,0.0,0,,RPRNMLRLOHJGFDQ27DA,0.0,0.0,0.0,無,214.0,113_03
中埔鄉,土地,石段31-9地號,4680.0,,山坡地保育區,農牧用地,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,128.0,,0.0,0,,RPUNMLRLOHJGFDQ57DA,0.0,0.0,0.0,無,,113_03
竹崎鄉,土地,覆金段1178-7地號,149.0,,山坡地保育區,農牧用地,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,555000,3725.0,,0.0,0,土地增值稅由雙方平均負擔。畸零地或有合併使用效益；,RPPNMLOKOHJGFEQ76DA,0.0,0.0,0.0,無,,113_03
大林鎮,土地,甘蔗崙段甘蔗崙小段112地號,103.0,住,,,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,19417.0,,0.0,0,未登記建物；,RPPNMLSLOHJGFCQ17EA,0.0,0.0,0.0,無,,113_03
溪口鄉,土地,疊溪段529地號,68.19,,特定農業區,交通用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,4399.0,,0.0,0,,RPSNMLKLOHJGFCQ56DA,0.0,0.0,0.0,無,,113_03
大林鎮,房地(土地+建物),嘉義縣大林鎮中林里中林７４號之３４,80.0,,特定農業區,甲種建築用地,1130606,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730115.0,100.64,3,2,2,有,無,2500000,24841.0,,0.0,0,其他增建；,RPRNMLSLOHJGFCQ27DA,100.64,0.0,0.0,無,,113_03
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭２９２號,121.8,,鄉村區,乙種建築用地,1130613,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120619.0,159.94,4,2,3,有,無,8550000,53458.0,,0.0,0,,RPSNMLSLOHJGFCQ37DA,145.21,14.73,0.0,無,215.0,113_03
民雄鄉,土地,民工段385地號,83.0,住,,,1130606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,48193.0,,0.0,0,增值稅由買方負擔317494,RPWNMLLJPHJGFCQ96DA,0.0,0.0,0.0,無,,113_03
水上鄉,土地,新三界埔段2063地號,361.0,,鄉村區,乙種建築用地,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5750000,15928.0,,0.0,0,,RPQNMLNJOHJGFDQ56DA,0.0,0.0,0.0,無,,113_03
中埔鄉,土地,深坑段83地號,2493.0,,一般農業區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1492652,599.0,,0.0,0,,RPSNMLQLOHJGFDQ27DA,0.0,0.0,0.0,無,,113_03
太保市,土地,南新段53地號,1736.31,農,,,1130624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1728.0,,0.0,0,,RPRNMLSLOHJGFDQ37DA,0.0,0.0,0.0,無,,113_03
太保市,土地,龍潭段242-8地號,6.26,,,,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,595350,95104.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPSNMLSLOHJGFDQ47DA,0.0,0.0,0.0,無,,113_03
梅山鄉,土地,大草埔段718-1地號,31.85,,一般農業區,交通用地,1130605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5924,186.0,,0.0,0,包含公共設施保留地用地；,RPTNMLLLOHJGFEQ96DA,0.0,0.0,0.0,無,216.0,113_03
番路鄉,土地,轆子腳段轆子腳小段84-5地號,3000.0,,特定專用區,農牧用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,2833.0,,0.0,0,,RPQNMLRLOHJGFEQ27DA,0.0,0.0,0.0,無,,113_03
溪口鄉,土地,游厝段游西小段317地號,208.94,,鄉村區,乙種建築用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,632056,3025.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLLJPHJGFCQ66EA,0.0,0.0,0.0,無,217.0,113_03
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里信義街５１巷１２號四樓,59.01,,,,1130615,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851115.0,116.83,3,2,2,有,無,4400000,37662.0,,0.0,0,,RPPNMLMJPHJGFCQ09EA,94.68,0.0,11.8,無,218.0,113_03
溪口鄉,土地,本廳段本廳小段609地號,4356.0,,特定農業區,農牧用地,1130612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6235000,1431.0,,0.0,0,609號:420萬5000元。467號:203萬元。,RPRNMLMJPHJGFCQ66EA,0.0,0.0,0.0,無,,113_03
溪口鄉,土地,柳子溝段南靖厝小段504地號,1302.0,,特定農業區,農牧用地,1130615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1820000,1398.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMJPHJGFCQ76EA,0.0,0.0,0.0,無,,113_03
民雄鄉,土地,新庄段1171地號,4176.95,農,,,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19000000,4549.0,,0.0,0,,RPTNMLMJPHJGFCQ86EA,0.0,0.0,0.0,無,219.0,113_03
太保市,土地,東勢寮段356-21地號,203.01,住,,,1130626,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,15763.0,,0.0,0,各地號分別計價如下: 東勢段355-7 金額: 174893元。東勢段356-1 金額: 135664元。東勢段356-10 金額 : 47179 元。東勢段356-16 金額: 96511元。東勢段356-21 金額: 2381891元。東勢段356-22 金額:363862元。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJPHJGFDQ56EA,0.0,0.0,0.0,無,,113_03
布袋鎮,土地,新生段73-38地號,121.5,商,,,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3675000,30247.0,,0.0,0,,RPPOMLRKOHJGFBQ86DA,0.0,0.0,0.0,無,,113_03
東石鄉,土地,圍潭段圍潭小段344地號,4689.0,,一般農業區,農牧用地,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3330000,710.0,,0.0,0,,RPWNMLTKOHJGFBQ67DA,0.0,0.0,0.0,無,220.0,113_03
布袋鎮,土地,建興段342地號,22.44,,鄉村區,交通用地,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,124087,5530.0,,0.0,0,包含公共設施保留地用地；,RPTNMLLLOHJGFBQ66DA,0.0,0.0,0.0,無,,113_03
六腳鄉,土地,六斗段243地號,197.57,,特定農業區,交通用地,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,197575,1000.0,,0.0,0,包含公共設施保留地用地；,RPQOMLLLOHJGFBQ09DA,0.0,0.0,0.0,無,,113_03
布袋鎮,房地(土地+建物),嘉義縣布袋鎮東安里過溝東勢頭３７號之１,304.45,,鄉村區,乙種建築用地,1130611,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,851114.0,369.57,6,4,4,有,無,11000000,29764.0,,0.0,0,其他增建；,RPPNMLOJPHJGFBQ09DA,369.57,0.0,0.0,無,,113_03
大林鎮,土地,新大埔美段2749地號,184.32,,鄉村區,乙種建築用地,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1410000,7650.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRLOHJGFCQ47DA,0.0,0.0,0.0,無,,113_03
溪口鄉,土地,上崙段妙崙小段287-1地號,127.75,,特定農業區,農牧用地,1130607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73600,576.0,,0.0,0,地清或未辦繼承標售；,RPWNMLMJPHJGFCQ07DA,0.0,0.0,0.0,無,221.0,113_03
溪口鄉,土地,上崙段妙崙小段287-1地號,127.75,,特定農業區,農牧用地,1130607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73600,576.0,,0.0,0,地清或未辦繼承標售；,SPWNMLMJPHJGFCQ17DA,0.0,0.0,0.0,無,221.0,113_03
民雄鄉,土地,崙子頂段1361-1地號,2225.0,,特定農業區,農牧用地,1130616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2472.0,,0.0,0,,RPSNMLNJPHJGFCQ76DA,0.0,0.0,0.0,無,223.0,113_03
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之８號三樓之２０,7.74,,鄉村區,乙種建築用地,1130615,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,940815.0,22.91,1,1,1,有,有,1095000,47796.0,,0.0,0,,RPTNMLPKOHJGFDQ17DA,13.6,0.0,1.77,有,224.0,113_03
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮７８號,91.5,農,,,1130611,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,660309.0,49.95,3,2,1,有,無,2500000,50050.0,,0.0,0,,RPVNMLLJPHJGFDQ96DA,49.95,0.0,0.0,無,,113_03
太保市,土地,南新段332地號,296.1,工,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17500000,59102.0,,0.0,0,本案土地上有未保存建物一棟.未分價一併移轉,RPUOMLLJPHJGFDQ96DA,0.0,0.0,0.0,無,,113_03
太保市,土地,埔心段埔心小段175地號,3352.0,,特定農業區,農牧用地,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10720000,3198.0,,0.0,0,,RPOPMLLJPHJGFDQ09DA,0.0,0.0,0.0,無,,113_03
太保市,土地,埔心段埔心小段261地號,2167.0,,特定農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,3184.0,,0.0,0,,RPPPMLLJPHJGFDQ56DA,0.0,0.0,0.0,無,225.0,113_03
太保市,土地,茄苳段春珠小段243地號,1727.0,農,,,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7830000,4534.0,,0.0,0,,RPRNMLMJPHJGFDQ66DA,0.0,0.0,0.0,無,,113_03
梅山鄉,土地,大草埔段718-1地號,68.95,,一般農業區,交通用地,1130605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24763,359.0,,0.0,0,包含公共設施保留地用地；,RPUNMLLLOHJGFEQ07DA,0.0,0.0,0.0,無,226.0,113_03
梅山鄉,土地,大草埔段718-1地號,31.85,,一般農業區,交通用地,1130605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5924,186.0,,0.0,0,包含公共設施保留地用地；,RPWNMLLLOHJGFEQ27DA,0.0,0.0,0.0,無,216.0,113_03
番路鄉,房地(土地+建物)+車位,嘉義縣番路鄉江西村６鄰平３１號十五樓二,19.53,都市：其他:住宅區,,,1130621,土地2建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820401.0,161.42000000000002,4,2,2,有,有,5800000,35931.0,坡道機械,0.0,0,,RPPNMLMJPHJGFEQ56DA,122.61,0.0,13.19,有,,113_03
朴子市,土地,大葛段1127地號,12.82,,特定農業區,交通用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41012,3199.0,,0.0,0,協議價購；,RPUNMLTKOHJGFBQ47DA,0.0,0.0,0.0,無,228.0,113_03
朴子市,土地,大葛段1128地號,21.19,,特定農業區,交通用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,67822,3201.0,,0.0,0,協議價購；,SPUNMLTKOHJGFBQ57DA,0.0,0.0,0.0,無,229.0,113_03
朴子市,土地,大葛段599地號,309.1,,鄉村區,乙種建築用地,1130606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,9059.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRLOHJGFBQ96DA,0.0,0.0,0.0,無,,113_03
東石鄉,土地,慈安段358-1地號,260.4,,一般農業區,交通用地,1130617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200508,770.0,,0.0,0,政府機關標讓售；,RPSNMLOJPHJGFBQ76DA,0.0,0.0,0.0,無,,113_03
大林鎮,土地,中坑段 436-12地號,6851.0,,山坡地保育區,農牧用地,1130627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,540.0,,0.0,0,,RPTNMLRLOHJGFCQ37DA,0.0,0.0,0.0,無,,113_03
民雄鄉,土地,中菁段719地號,397.3,,特定農業區,甲種建築用地,1130612,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,7551.0,,0.0,0,本買賣案件相關稅規費及代書費含土地增值稅198462皆由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJPHJGFCQ88DA,0.0,0.0,0.0,無,230.0,113_03
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４２４巷１號四樓,33.07,住,,,1130615,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820401.0,138.49,4,2,2,有,無,3980000,28739.0,,0.0,0,土地價款279萬元整，建物價款119萬元整。,RPQNMLLJPHJGFDQ09DA,103.53,0.0,8.28,有,,113_03
中埔鄉,土地,新段398地號,259.33,,特定農業區,甲種建築用地,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1928.0,,0.0,0,買方另負擔增值稅新台幣15萬元整。親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLJPHJGFDQ17DA,0.0,0.0,0.0,無,,113_03
中埔鄉,土地,安家厝段438地號,3513.56,,特定農業區,農牧用地,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,1224.0,,0.0,0,此不動產上有賣方親戚種植果樹賣方已充分告知親戚出賣後需清空親戚亦應允交地時如親戚來不及清空並不影響交地事宜其後續問題由買方與該親戚處理與賣方無涉,RPSOMLLJPHJGFDQ76DA,0.0,0.0,0.0,無,,113_03
大埔鄉,土地,大埔段1325-285地號,470.73,,森林區,農牧用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,4036.0,,0.0,0,未登記建物；,RPTOMLLJPHJGFDQ86DA,0.0,0.0,0.0,無,23.0,113_03
太保市,土地,新舊埤段1358地號,258.6,,鄉村區,乙種建築用地,1130612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,3480.0,,0.0,0,,RPVOMLLJPHJGFDQ07DA,0.0,0.0,0.0,無,,113_03
水上鄉,土地,龍德段14地號,75.51,,鄉村區,乙種建築用地,1130621,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,765000,10131.0,,0.0,0,,RPPNMLMJPHJGFDQ09DA,0.0,0.0,0.0,無,,113_03
水上鄉,土地,龍德段497地號,169.06,,鄉村區,乙種建築用地,1130624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4430000,26204.0,,0.0,0,,RPQNMLMJPHJGFDQ56DA,0.0,0.0,0.0,無,,113_03
太保市,房地(土地+建物),嘉義縣太保市北新里北興路３５３號,83.08,住,,,1130601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041002.0,158.36,3,2,3,有,無,7600000,47992.0,,0.0,0,,RPTNMLMJPHJGFDQ86DA,142.78,0.0,15.58,無,232.0,113_03
水上鄉,土地,大崙段大崙小段186地號,2090.0,,特定農業區,農牧用地,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7942000,3800.0,,0.0,0,,RPVNMLMJPHJGFDQ07DA,0.0,0.0,0.0,無,,113_03
水上鄉,房地(土地+建物),嘉義縣水上鄉三和村頂寮２８之９４號,75.6,住,,,1130607,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840918.0,184.57,5,2,4,有,無,7800000,42260.0,,0.0,0,,RPUNMLNJPHJGFDQ07DA,175.48,0.0,9.09,無,,113_03
番路鄉,房地(土地+建物)+車位,嘉義縣番路鄉江西村６鄰平２８號十一樓二,17.17,都市：其他:住宅區,,,1130616,土地2建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820401.0,179.14999999999998,4,2,2,有,有,8020000,44767.0,坡道平面,0.0,0,土地價款 新台幣: 561萬元正 建物價款 新台幣: 241萬元正陽台外推；,RPSNMLNJPHJGFEQ96DA,140.26,0.0,13.19,有,233.0,113_03
水上鄉,土地,水南段181地號,179.25,商,,,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3686960,20569.0,,0.0,0,,RPPNMLNJPHJGFDQ66EA,0.0,0.0,0.0,無,,113_03
新港鄉,土地,埤子段95地號,318.37,,鄉村區,乙種建築用地,1130616,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,2513.0,,0.0,0,未登記建物；,RPPNMLQKOHJGFCQ76DA,0.0,0.0,0.0,無,,113_03
溪口鄉,土地,溪西段33地號,10.85,,,,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105896,9760.0,,0.0,0,政府機關標讓售；,RPQNMLQLOHJGFCQ96DA,0.0,0.0,0.0,無,,113_03
民雄鄉,土地,頂寮段頂寮小段275地號,3235.0,,特定農業區,農牧用地,1130610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7900000,2442.0,,0.0,0,,RPRNMLMJPHJGFCQ56DA,0.0,0.0,0.0,無,,113_03
民雄鄉,土地,牛斗山段1018地號,2604.0,,特定農業區,農牧用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,1382.0,,0.0,0,,RPQNMLOJPHJGFCQ66DA,0.0,0.0,0.0,無,,113_03
太保市,房地(土地+建物),嘉義縣太保市春珠里春珠１３９之１６號,122.0,住,,,1130625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320.0,187.25,3,2,4,有,無,16000000,85447.0,,0.0,0,,RPPNMLNJPHJGFDQ56DA,174.07,0.0,13.18,無,,113_03
番路鄉,土地,新福段974地號,29.33,都市：其他:道路用地,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74626,2544.0,,0.0,0,包含公共設施保留地用地；,RPQNMLLLOHJGFEQ66DA,0.0,0.0,0.0,無,234.0,113_03
番路鄉,土地,新福段974地號,29.33,都市：其他:道路用地,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74626,2544.0,,0.0,0,包含公共設施保留地用地；,RPSNMLLLOHJGFEQ86DA,0.0,0.0,0.0,無,234.0,113_03
梅山鄉,土地,大草埔段718-1地號,78.08,,一般農業區,交通用地,1130605,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47211,605.0,,0.0,0,包含公共設施保留地用地；,RPVNMLLLOHJGFEQ17DA,0.0,0.0,0.0,無,226.0,113_03
番路鄉,土地,新福段974地號,29.33,都市：其他:道路用地,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74626,2544.0,,0.0,0,包含公共設施保留地用地；,RPQNMLOLOHJGFEQ96DA,0.0,0.0,0.0,無,234.0,113_03
番路鄉,土地,新福段974地號,29.33,都市：其他:道路用地,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74626,2544.0,,0.0,0,包含公共設施保留地用地；,RPRNMLOLOHJGFEQ07DA,0.0,0.0,0.0,無,234.0,113_03
民雄鄉,土地,江厝店段937地號,209.33,,特定農業區,農牧用地,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,1576.0,,0.0,0,,RPQNMLNJPHJGFCQ66EA,0.0,0.0,0.0,無,239.0,113_03
東石鄉,土地,頂東石段黎明小段95-16地號,203.75,,特定專用區,甲種建築用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,12025.0,,0.0,0,,RPPOMLLJPHJGFBQ88DA,0.0,0.0,0.0,無,,113_03
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里四維路二段２２２號,98.34,住,,,1130606,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130419.0,214.32,4,2,5,有,無,20000000,93318.0,,0.0,0,,RPSOMLLJPHJGFBQ56DA,192.35,0.0,21.97,無,,113_03
朴子市,房地(土地+建物),嘉義縣朴子市安福里公園一街１７號,104.7,住,,,1130613,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120621.0,272.28,4,3,5,有,無,22000000,80799.0,,0.0,0,,RPRNMLOJPHJGFBQ66DA,247.64,0.0,24.64,有,,113_03
新港鄉,土地,大客段92-4地號,254.96,,鄉村區,乙種建築用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,10590.0,,0.0,0,,RPVNMLLLOHJGFCQ96DA,0.0,0.0,0.0,無,,113_03
水上鄉,土地,中庄段203地號,49.22,,鄉村區,乙種建築用地,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,6095.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLOHJGFDQ47DA,0.0,0.0,0.0,無,,113_03
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中山路二段１６３號,152.77,住,,,1130629,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,861203.0,182.12,4,2,2,有,無,10000000,54909.0,,0.0,0,頂樓加蓋；其他增建；,RPWNMLLJPHJGFDQ07DA,176.8,5.32,0.0,無,240.0,113_03
水上鄉,土地,下塗溝段91-2地號,47.44,,鄉村區,乙種建築用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,6324.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMJPHJGFDQ27DA,0.0,0.0,0.0,無,22.0,113_03
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化３３號之３０,80.92,,鄉村區,乙種建築用地,1130603,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,691114.0,104.02,3,2,3,有,無,5200000,49990.0,,0.0,0,頂樓加蓋；,RPOOMLMJPHJGFDQ09DA,100.83,3.19,0.0,無,,113_03
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村石仔缸６之３１號,90.15,,特定農業區,甲種建築用地,1130601,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,700701.0,66.66,3,2,2,有,無,4580000,68707.0,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLOJPHJGFDQ76DA,66.66,0.0,0.0,無,242.0,113_03
太保市,房地(土地+建物),嘉義縣太保市北新里１２鄰中山路一段２２８巷１７號八樓３,27.13,,,,1130601,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840908.0,187.6,4,2,3,有,有,5750000,30650.0,,0.0,0,,RPRNMLOJPHJGFDQ86DA,112.18,3.34,13.25,有,,113_03
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村中華路９１之２號,125.58,住,,,1130611,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100514.0,138.39,4,2,4,有,無,8000000,57808.0,,0.0,0,全部移轉費用土地增值稅.契稅.登記費.印花稅.代書費等由承買人負擔.親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKOHJGFEQ17DA,138.39,0.0,0.0,無,,113_03
