鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
馬公市,土地,雙湖段1085地號,1231.85,,一般農業區,農牧用地,1040528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8197000,6654,,0.0,0,,RPXNMLMKOHKFFAX57CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿重慶街３６之２號,31.0,商,,,1040514,土地1建物1車位0,全,三層,透天厝,住商用,補強石造,531028.0,93.0,3,1,2,有,無,4380000,47097,,0.0,0,,RPTNMLKKOHKFFAX96CA,93.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿西文澳３２３號,129.32,農,,,1040511,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,940811.0,245.64,4,1,5,有,無,8000000,32568,,0.0,0,,RPSNMLLKOHKFFAX96CA,239.76,5.88,0.0,,,104_03
馬公市,土地,文東段902地號,190.15,,一般農業區,農牧用地,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,31554,,0.0,0,,RPQNMLKKOHKFFAX66CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水北段175-2地號,564.18,,一般農業區,農牧用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5495,,0.0,0,,RPRNMLKKOHKFFAX76CA,0.0,0.0,0.0,,,104_03
馬公市,土地,中衛段611-4地號,237.08,農,,,1040602,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,41336,,0.0,0,,RPTOMLTJOHKFFAX97DA,0.0,0.0,0.0,,,104_03
望安鄉,土地,望安段188-3地號,188.0,,一般農業區,農牧用地,1040519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,3298,,0.0,0,,RPPNMLLKOHKFFAX66CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿林森路９２號,38.59,住,,,1040524,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,810827.0,161.05,2,1,2,有,無,6160000,38249,,0.0,0,,RPRNMLRKOHKFFAX47CA,123.26,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿陽明路22巷5號,80.67,住,,,1040525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,671004.0,82.86,3,1,1,有,無,6980000,84238,,0.0,0,,RPPNMLSLOHKFFAX47CA,82.86,0.0,0.0,,,104_03
馬公市,土地,五德西段253地號,260.79,,一般農業區,農牧用地,1040525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4601,,0.0,0,,RPQOMLMKOHKFFAX96CA,0.0,0.0,0.0,,,104_03
馬公市,土地,安宅段1060地號,970.08,,一般農業區,農牧用地,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,4536,,0.0,0,,RPOOMLMKOHKFFAX76CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水北段508地號,1825.47,,一般農業區,農牧用地,1040508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19880000,10890,,0.0,0,,RPPOMLMKOHKFFAX86CA,0.0,0.0,0.0,,,104_03
馬公市,土地,四維段374地號,346.09,農,,,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,15314,,0.0,0,,RPQNMLMKOHKFFAX86CA,0.0,0.0,0.0,,,104_03
白沙鄉,房地(土地+建物),澎湖縣馬公巿岐頭４５之７號,79.0,,一般農業區,甲種建築用地,1040526,土地1建物1車位0,全,一層,透天厝,,,720713.0,52.48,5,3,2,有,無,1100000,20960,,0.0,0,,RPSNMLMKOHKFFAX27EA,52.48,0.0,0.0,,,104_03
湖西鄉,土地,西溪新段790地號,281.24,,一般農業區,農牧用地,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,331899,1180,,0.0,0,,RPVNMLQLOHKFFAX08EA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,鎮海新段15地號,853.96,,一般農業區,農牧用地,1040610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,4391,,0.0,0,,RPRNMLKMOHKFFAX17EA,0.0,0.0,0.0,,,104_03
馬公市,土地,五德西段678地號,776.59,,一般農業區,農牧用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2936000,3781,,0.0,0,,RPROMLMKOHKFFAX07CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,隘門新段1126地號,878.47,,一般農業區,農牧用地,1040528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3984,,0.0,0,,RPPNMLQKOHKFFAX17CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水南段157地號,3336.84,,一般農業區,農牧用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33297000,9979,,0.0,0,,RPPNMLQLOHKFFAX27CA,0.0,0.0,0.0,,,104_03
馬公市,土地,文寮段42地號,289.95,,一般農業區,農牧用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8360000,28833,,0.0,0,農變建專案核准交易總價包括未興建房屋建築費用。,RPRNMLQLOHKFFAX47CA,0.0,0.0,0.0,,,104_03
馬公市,土地,烏崁新段908-3地號,36.38,,一般農業區,甲種建築用地,1040529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,13744,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。受債權債務影響或債務抵償之交易。,RPSNMLQLOHKFFAX57CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿文山路２７巷１號四樓之二,46.93,住,,,1040607,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860628.0,189.81,5,2,3,有,無,8500000,44782,,0.0,0,,RPQNMLQKOHKFFAX27CA,165.42,0.0,24.39,,,104_03
馬公市,土地,興仁段358地號,1553.67,,一般農業區,農牧用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760000,2420,,0.0,0,,RPQNMLQLOHKFFAX37CA,0.0,0.0,0.0,,,104_03
馬公市,土地,案山段360地號,133.69,住,,,1040508,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1644000,12297,,0.0,0,,RPQNMLPLOHKFFAX27CA,0.0,0.0,0.0,,,104_03
馬公市,土地,案山段359地號,61.57,住,,,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,756000,12279,,0.0,0,,RPSNMLNLOHKFFAX27CA,0.0,0.0,0.0,,,104_03
馬公市,土地,裡新段567-1地號,95.08,,一般農業區,水利用地,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,629430,6620,,0.0,0,向政府機關承購之案件。權利人為2人,RPTNMLNLOHKFFAX37CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,林投北段558地號,194.03,,一般農業區,農牧用地,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475858,2452,,0.0,0,,RPSNMLSKOHKFFAX67CA,0.0,0.0,0.0,,,104_03
馬公市,土地,五福段884地號,1305.51,,一般農業區,農牧用地,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10595600,8116,,0.0,0,,RPQNMLSLOHKFFAX57CA,0.0,0.0,0.0,,,104_03
馬公市,土地,文東段1537地號,751.33,,一般農業區,農牧用地,1040531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4446665,5918,,0.0,0,,RPRNMLSLOHKFFAX67CA,0.0,0.0,0.0,,,104_03
馬公市,土地,文石段1166-11地號,198.9,,一般農業區,甲種建築用地,1040604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,43238,,0.0,0,變更起造人含未來興建房屋之費用,RPSNMLRKOHKFFAX57CA,0.0,0.0,0.0,,,104_03
馬公市,土地,鐵線段1285地號,941.87,,一般農業區,農牧用地,1040525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1424500,1512,,0.0,0,,RPTNMLRKOHKFFAX67CA,0.0,0.0,0.0,,,104_03
馬公市,土地,安宅段1254-1地號,203.89,,鄉村區,乙種建築用地,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,11771,,0.0,0,,RPRNMLSKOHKFFAX57CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿大賢街１９２巷１號,81.03,住,,,1040518,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,771217.0,130.44,3,2,3,有,無,2000000,15333,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPLOHKFFAX57EA,130.44,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿五福路61巷7弄5號,89.55,,鄉村區,乙種建築用地,1040529,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690410.0,99.84,4,1,3,有,無,4500000,45072,,0.0,0,,RPRNMLNLOHKFFAX27DA,99.84,0.0,0.0,,,104_03
湖西鄉,土地,沙港南段682地號,533.35,,一般農業區,農牧用地,1040529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,8812,,0.0,0,,RPQNMLMLOHKFFAX96CA,0.0,0.0,0.0,,,104_03
西嶼鄉,土地,二崁北段1236地號,695.44,,一般農業區,農牧用地,1040521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4314,,0.0,0,,RPPNMLNLOHKFFAX96CA,0.0,0.0,0.0,,,104_03
西嶼鄉,土地,大池角段921地號,228.0,,鄉村區,乙種建築用地,1040605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,5526,,0.0,0,,RPPNMLPLOHKFFAX17CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,林投南段175地號,376.71,,一般農業區,農牧用地,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,3318,,0.0,0,,RPSNMLSLOHKFFAX77CA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,港子西段50地號,1334.77,,風景區,農牧用地,1040603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1815000,1360,,0.0,0,,RPTNMLSLOHKFFAX87CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,太武新段1地號,2202.96,,一般農業區,農牧用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2202960,1000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLJPHKFFAX07CA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,吉貝西段515地號,379.22,,一般農業區,農牧用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,573500,1512,,0.0,0,,RPPNMLOLOHKFFAX07CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿文明路９１號四樓,25.86,住,,,1040613,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860430.0,129.12,3,2,2,有,無,3900000,30204,,0.0,0,,RPQNMLOLOHKFFAX17CA,90.58,0.0,11.7,,,104_03
白沙鄉,土地,鎮海新段774地號,758.37,,一般農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6520000,8597,,0.0,0,,RPSNMLPLOHKFFAX47CA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,岐頭段1302地號,704.0,,一般農業區,農牧用地,1040612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3977,,0.0,0,,RPTNMLQLOHKFFAX67CA,0.0,0.0,0.0,,,104_03
馬公市,土地,鐵線段574地號,651.75,,一般農業區,農牧用地,1040608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2301,,0.0,0,,RPUNMLQLOHKFFAX77CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿光華１１５之２２號,240.05,,一般農業區,甲種建築用地,1040610,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040217.0,274.92,4,1,5,有,無,8000000,29099,一樓平面,0.0,0,,RPWNMLQLOHKFFAX97CA,260.97,13.95,0.0,,,104_03
西嶼鄉,土地,二崁南段538地號,45.54,農,,,1040618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,1098,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMOHKFFAX96DA,0.0,0.0,0.0,,,104_03
馬公市,土地,安宅段101地號,2672.73,,一般農業區,農牧用地,1040615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113000000,42279,,0.0,0,共有人11人。農變建專案核准交易總價包括未興建房屋建築費用。,RPRNMLKKPHKFFAX96DA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿復興里中山路12巷4號,53.0,住,,,1040609,土地1建物1車位0,全,一層,透天厝,住家用,造,,28.86,3,1,3,有,無,3000000,103950,,0.0,0,,RPVNMLKMOHKFFAX47DA,28.86,0.0,0.0,,,104_03
馬公市,土地,烏崁新段441地號,428.59,,特定專用區,國土保安用地,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1414347,3300,,0.0,0,,RPRNMLLJPHKFFAX86CA,0.0,0.0,0.0,,,104_03
馬公市,土地,中衛段525地號,92.02,工,,,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,11954,,0.0,0,,RPUNMLKMOHKFFAX27CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水北段257-2地號,383.71,,一般農業區,農牧用地,1040616,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,8600,,0.0,0,,RPPNMLTLOHKFFAX57CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿水源路２之１號五樓之三,6.57,商,,,1040615,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850828.0,72.09,2,1,1,有,無,2600000,36066,,0.0,0,,RPPNMLQJPHKFFAX17CA,49.71,6.85,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿鐵線尾３８之２５號,96.1,,一般農業區,甲種建築用地,1040605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850415.0,178.7,4,1,3,有,無,4160000,23279,,0.0,0,,RPXNMLSJPHKFFAX18CA,170.28,8.42,0.0,,,104_03
白沙鄉,土地,鎮海新段1174地號,490.93,,一般農業區,農牧用地,1040320,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,1161,,0.0,0,親友間之交易。權利人共二人,RPPNMLLLPHKFFAX86CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水南段321地號,578.62,,一般農業區,農牧用地,1040610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2528700,4370,,0.0,0,,RPTNMLSJPHKFFAX77CA,0.0,0.0,0.0,,,104_03
西嶼鄉,土地,大池角段921地號,114.0,,鄉村區,乙種建築用地,1040623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,5526,,0.0,0,,RPRNMLTLOHKFFAX77CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水東段698-1地號,330.25,,一般農業區,農牧用地,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,5299,,0.0,0,,RPTNMLKMOHKFFAX17CA,0.0,0.0,0.0,,,104_03
西嶼鄉,土地,二崁南段310地號,116.37,其他,,,1040623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4297,,0.0,0,,RPWNMLKMOHKFFAX47CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水南段590地號,112.02,,鄉村區,乙種建築用地,1040623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2678,,0.0,0,,RPOOMLKMOHKFFAX76CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水北段195地號,6.02,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29000,4817,,0.0,0,,RPQNMLLJPHKFFAX76CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水北段197地號,445.32,,一般農業區,農牧用地,1031230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,4828,,0.0,0,,RPSNMLLJPHKFFAX96CA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,後寮段1899地號,441.0,,一般農業區,農牧用地,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2401200,5445,,0.0,0,,RPUNMLLJPHKFFAX17CA,0.0,0.0,0.0,,,104_03
西嶼鄉,土地,竹篙灣段3489地號,4229.0,,一般農業區,農牧用地,1040625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1206,,0.0,0,,RPWNMLLJPHKFFAX37CA,0.0,0.0,0.0,,,104_03
望安鄉,土地,水垵段2104地號,77.67,,一般農業區,農牧用地,1040616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2575,,0.0,0,,RPPNMLMLPHKFFAX96CA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,吉貝西段515地號,379.22,,一般農業區,農牧用地,1040623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,2426,,0.0,0,,RPSNMLNKPHKFFAX37DA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,尖山南段476地號,735.27,,一般農業區,農牧用地,1040612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,952,,0.0,0,,RPVNMLTJPHKFFAX18DA,0.0,0.0,0.0,,,104_03
馬公市,土地,雙湖段920地號,1243.48,,鄉村區,乙種建築用地,1040528,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22560000,18143,,0.0,0,,RPWNMLSJPHKFFAX08CA,0.0,0.0,0.0,,,104_03
馬公市,土地,鐵線段662地號,233.47,,一般農業區,農牧用地,1040626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,32552,,0.0,0,農變建專案核准交易總價包括未興建房屋建築費用。,RPOOMLSJPHKFFAX37CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,隘門新段314地號,7500.66,,一般農業區,農牧用地,1040602,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90750000,12099,,0.0,0,,RPQNMLTJPHKFFAX67DA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,北寮新段239地號,369.41,,鄉村區,乙種建築用地,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,541,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLPHKFFAX96DA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,湖西南段676地號,50.83,,鄉村區,乙種建築用地,1040701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259233,5100,,0.0,0,,RPPNMLRJPHKFFAX47EA,0.0,0.0,0.0,,,104_03
西嶼鄉,土地,竹篙灣段3484-1地號,764.0,,一般農業區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2618,,0.0,0,,RPRNMLSJPHKFFAX57CA,0.0,0.0,0.0,,,104_03
馬公市,土地,井垵西段1526-1地號,254.51,,一般農業區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1730000,6797,,0.0,0,,RPSNMLSJPHKFFAX67CA,0.0,0.0,0.0,,,104_03
馬公市,土地,鎖港西段1018地號,350.42,住,,,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,19405,,0.0,0,,RPUNMLSJPHKFFAX87CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,紅羅段1700地號,1217.04,,一般農業區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,3632,,0.0,0,,RPTNMLTJPHKFFAX87CA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,下瓦硐段1211地號,915.67,,一般農業區,農牧用地,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4140000,4521,,0.0,0,,RPPNMLKKPHKFFAX66CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿風櫃尾４５之４６號,149.27,,一般農業區,甲種建築用地,1040617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,890421.0,175.19,4,1,3,有,無,4000000,22832,,0.0,0,,RPRNMLNKPHKFFAX17CA,167.67,7.52,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿朝陽里26鄰朝陽路41巷26號,63.35,住,,,1040608,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,710226.0,129.34,3,2,2,有,無,4500000,34792,,0.0,0,,RPUNMLTJPHKFFAX08DA,129.34,0.0,0.0,,,104_03
馬公市,土地,文東段429地號,209.14,,一般農業區,農牧用地,1040617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,42077,,0.0,0,含未來興建房屋價款,RPQNMLOLPHKFFAX27CA,0.0,0.0,0.0,,,104_03
馬公市,土地,興仁南段370地號,2161.46,,一般農業區,農牧用地,1040629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,2420,,0.0,0,,RPQNMLKKPHKFFAX76CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,許家段1176地號,2110.55,,一般農業區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5426000,2571,,0.0,0,,RPPOMLSJPHKFFAX47CA,0.0,0.0,0.0,,,104_03
馬公市,土地,五福段495地號,225.52,,一般農業區,農牧用地,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2728700,12100,,0.0,0,,RPPNMLSLPHKFFAX57CA,0.0,0.0,0.0,,,104_03
馬公市,土地,東澳段272-2地號,427.5,住,,,1040529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19880000,46503,,0.0,0,,RPQNMLSLPHKFFAX67CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,林投南段115-4地號,587.37,,一般農業區,農牧用地,1040614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3429000,5838,,0.0,0,,RPSNMLKLPHKFFAX07CA,0.0,0.0,0.0,,,104_03
西嶼鄉,土地,合界頭段914地號,1753.0,,一般農業區,農牧用地,1040625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1084,,0.0,0,,RPPNMLNKPHKFFAX96CA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,後寮段1205-4地號,1044.0,,一般農業區,農牧用地,1040615,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,3305,,0.0,0,,RPQNMLNKPHKFFAX07CA,0.0,0.0,0.0,,,104_03
馬公市,房地(土地+建物),澎湖縣馬公巿東文澳１０８之４２號,54.99,,鄉村區,乙種建築用地,1040624,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,741120.0,102.09,2,1,3,有,無,3800000,37222,,0.0,0,,RPPNMLOKPHKFFAX07CA,102.09,0.0,0.0,,,104_03
馬公市,土地,井垵西段1320地號,850.08,,風景區,農牧用地,1040707,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,1012,,0.0,0,,RPPNMLPKPHKFFAX27DA,0.0,0.0,0.0,,,104_03
馬公市,土地,鎖港南段625地號,130.45,商,,,1040622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,22997,,0.0,0,,RPSNMLKMPHKFFAX27DA,0.0,0.0,0.0,,,104_03
馬公市,土地,海堤段848地號,67.12,住,,,1040702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7449,,0.0,0,,RPTNMLKMPHKFFAX37DA,0.0,0.0,0.0,,,104_03
馬公市,土地,文石段55地號,2366.96,,一般農業區,農牧用地,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33150000,14005,,0.0,0,,RPUNMLKMPHKFFAX47DA,0.0,0.0,0.0,,,104_03
馬公市,土地,烏崁新段1774地號,1018.43,,一般農業區,農牧用地,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1571,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKPHKFFAX37EA,0.0,0.0,0.0,,,104_03
白沙鄉,土地,瓦硐段1811地號,1468.5,,一般農業區,農牧用地,1040709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4885000,3327,,0.0,0,,RPTNMLNJQHKFFAX47DA,0.0,0.0,0.0,,,104_03
馬公市,土地,文寮段566地號,342.24,,鄉村區,乙種建築用地,1040531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,10519,,0.0,0,,RPTNMLKLPHKFFAX27DA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,城北段1099地號,2189.18,,一般農業區,農牧用地,1040623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,4796,,0.0,0,,RPSNMLOKPHKFFAX37CA,0.0,0.0,0.0,,,104_03
望安鄉,土地,望安段1425地號,679.0,,一般農業區,農牧用地,1040617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,1429,,0.0,0,,RPQNMLRKPHKFFAX47CA,0.0,0.0,0.0,,,104_03
湖西鄉,土地,成功南段1267地號,1166.66,,一般農業區,農牧用地,1040707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,10286,,0.0,0,,RPRNMLSLPHKFFAX77CA,0.0,0.0,0.0,,,104_03
馬公市,土地,文東段1537地號,196.0,,一般農業區,農牧用地,1040707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,889333,4537,,0.0,0,,RPSNMLSLPHKFFAX87CA,0.0,0.0,0.0,,,104_03
馬公市,土地,山水西段148地號,227.05,,一般農業區,農牧用地,1040703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,816000,3594,,0.0,0,,RPPNMLQKPHKFFAX27CA,0.0,0.0,0.0,,,104_03
馬公市,土地,文寮段1029地號,274.41,,鄉村區,乙種建築用地,1040629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2187,,0.0,0,,RPQNMLQKPHKFFAX37CA,0.0,0.0,0.0,,,104_03
馬公市,土地,安宅段1060地號,485.04,,一般農業區,農牧用地,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2934000,6049,,0.0,0,,RPQNMLNJQHKFFAX07CA,0.0,0.0,0.0,,,104_03
