鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
佳冬鄉,土地,內館段66地號,3924.55,,一般農業區,農牧用地,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,892.0,,0.0,0,,RPPNMLQLLHKFFFT07CA,0.0,0.0,0.0,,,104_02
枋寮鄉,土地,大響營段291-35地號,3250.0,,一般農業區,農牧用地,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1675890,516.0,,0.0,0,,RPQNMLKLLHKFFFT56CA,0.0,0.0,0.0,,,104_02
佳冬鄉,土地,石光段756地號,90.36,商,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1393532,15422.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKLHKFFFT17CA,0.0,0.0,0.0,,,104_02
枋寮鄉,土地,枋寮段北勢寮小段356-4地號,5107.0,,一般農業區,農牧用地,1040208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3689000,722.0,,0.0,0,,RPQNMLNJLHKFFFT66CA,0.0,0.0,0.0,,,104_02
枋寮鄉,土地,隆山北段480地號,4135.39,,一般農業區,農牧用地,1040212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2217000,536.0,,0.0,0,,RPQNMLPJLHKFFFT86CA,0.0,0.0,0.0,,,104_02
內埔鄉,土地,忠心崙段102-1地號,535.0,,河川區,農牧用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1121.0,,0.0,0,,RPSNMLLLLHKFFCT66DA,0.0,0.0,0.0,,,104_02
佳冬鄉,土地,佳和段1596地號,3780.0,,一般農業區,農牧用地,1040224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,1238.0,,0.0,0,,RPPNMLNJLHKFFFT66DA,0.0,0.0,0.0,,,104_02
高樹鄉,土地,大路關段舊大路關小段259-4地號,5238.0,,一般農業區,農牧用地,1040215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7020000,1340.0,,0.0,0,,RPPNMLOJLHKFFBT98DA,0.0,0.0,0.0,,,104_02
里港鄉,土地,大港洋段2122地號,0.79,,鄉村區,交通用地,1040218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200,0.0,,0.0,0,,RPQNMLRKLHKFFBT86DA,0.0,0.0,0.0,,,104_02
恆春鎮,土地,宣化段1217地號,502.09,農,,,1040213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,916.0,,0.0,0,,RPTNMLOJLHKFFET96CA,0.0,0.0,0.0,,,104_02
恆春鎮,土地,龍泉水段635-1地號,2341.0,,國家公園區,,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,854.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKKLHKFFET09CA,0.0,0.0,0.0,,,104_02
恆春鎮,土地,榔林段170-1地號,4564.0,,一般農業區,農牧用地,1040211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1030.0,,0.0,0,,RPQNMLQJLHKFFET86CA,0.0,0.0,0.0,,,104_02
東港鎮,土地,東港段1241地號,508.45,住,,,1040119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3870000,7611.0,,0.0,0,,RPTNMLNLLHKFFDT96CA,0.0,0.0,0.0,,,104_02
崁頂鄉,土地,頂仁段1320-2地號,1031.57,農,,,1040126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1793.0,,0.0,0,,RPQNMLPJLHKFFDT66CA,0.0,0.0,0.0,,,104_02
東港鎮,房地(土地+建物),屏東縣東港鎮新興三街130巷70號,99.09,住,,,1040209,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,940613.0,205.56,4,3,3,有,無,7200000,35026.0,,0.0,0,,RPSNMLKKLHKFFDT09CA,184.6,0.0,20.96,,,104_02
萬巒鄉,土地,赤山段3-313地號,1092.0,,一般農業區,農牧用地,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450400,412.0,,0.0,0,有三七五租約,RPSNMLOJLHKFFCT66CA,0.0,0.0,0.0,,,104_02
萬巒鄉,土地,五溝水段180-414地號,2016.5,,一般農業區,農牧用地,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,956340,474.0,,0.0,0,有三七五租約,RPTNMLOJLHKFFCT76CA,0.0,0.0,0.0,,,104_02
萬巒鄉,土地,五溝水段180-414地號,2016.5,,一般農業區,農牧用地,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,956340,474.0,,0.0,0,有三七五租約,RPUNMLOJLHKFFCT86CA,0.0,0.0,0.0,,,104_02
竹田鄉,土地,鳳新段656地號,4001.13,,特定農業區,農牧用地,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11962900,2990.0,,0.0,0,,RPWNMLOJLHKFFCT07CA,0.0,0.0,0.0,,,104_02
潮州鎮,土地,富春段529地號,43.75,,鄉村區,乙種建築用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,13029.0,,0.0,0,本件買賣含地上未保存建物,RPXNMLNJLHKFFCT07CA,0.0,0.0,0.0,,,104_02
潮州鎮,土地,榮田段190-2地號,146.39,住,,,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780000,18990.0,,0.0,0,,RPTNMLNJLHKFFCT66CA,0.0,0.0,0.0,,,104_02
內埔鄉,土地,美和段513地號,2693.0,,特定農業區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6858000,2547.0,,0.0,0,,RPRNMLTJLHKFFCT07CA,0.0,0.0,0.0,,,104_02
竹田鄉,房地(土地+建物),屏東縣竹田鄉西勢村龍門路141巷1號,197.65,,鄉村區,乙種建築用地,1040112,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020820.0,234.15,5,3,4,有,無,6800000,29041.0,,0.0,0,,RPRNMLPJLHKFFCT66CA,214.41,0.0,19.74,,,104_02
竹田鄉,土地,新勢段1672地號,1622.0,,特定農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1356.0,,0.0,0,親友、員工或其他特殊關係間之交易。交易價格由雙方議定,RPRNMLQKLHKFFCT86CA,0.0,0.0,0.0,,,104_02
竹田鄉,土地,新勢段1672地號,1622.0,,特定農業區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1726.0,,0.0,0,親友、員工或其他特殊關係間之交易。交易價格由雙方議定,RPSNMLQKLHKFFCT96CA,0.0,0.0,0.0,,,104_02
高樹鄉,土地,阿拔泉段230-74地號,3049.0,,一般農業區,農牧用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,820.0,,0.0,0,,RPRNMLNJLHKFFBT98CA,0.0,0.0,0.0,,,104_02
鹽埔鄉,土地,南段562地號,603.99,農,,,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1490.0,,0.0,0,,RPQNMLKLLHKFFBT78CA,0.0,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿博愛路３３２號六樓之二,23.52,住,,,1040101,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,890331.0,152.31,3,1,2,有,有,3450000,22651.0,,0.0,0,,RPRNMLNJLHKFFAT88CA,86.41,0.0,7.99,,,104_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社中路１０６巷８號,89.73,,鄉村區,乙種建築用地,1040201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840417.0,152.3,4,1,3,有,無,3800000,24951.0,,0.0,0,,RPSNMLNJLHKFFAT98CA,146.25,6.05,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿建興南路９５之５號,205.0,住,,,1040213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030917.0,268.93,4,2,3,有,無,12800000,47596.0,,0.0,0,,RPPNMLNJLHKFFAT68CA,253.53,0.0,15.4,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿歸義巷２９號,127.59,,鄉村區,乙種建築用地,1040127,土地2建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土造,750612.0,189.17,6,2,3,有,無,3600000,19031.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLNJLHKFFAT09CA,184.24,4.93,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿汕頭街８之３號,34.3,住,,,1040202,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710423.0,111.77,3,1,2,有,無,1820000,16283.0,,0.0,0,,RPXNMLMJLHKFFAT76CA,97.55,0.0,0.0,,,104_02
屏東市,建物,屏東縣屏東巿經建路７號,0.0,,,,1040205,土地0建物1車位0,一層，二層,二層,工廠,見其他登記事項,見其他登記事項,980911.0,9834.17,0,0,3,有,無,124000000,,,0.0,0,,RPSNMLOJLHKFFAT09CA,9834.17,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿清寧街１３０巷２號七樓之二,18.95,住,,,1040205,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,820714.0,111.81,3,2,2,有,無,2200000,19676.0,,0.0,0,,RPVNMLPJLHKFFAT86CA,65.12,0.0,13.04,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿豐年街７５巷４號,84.27,住,,,1040210,土地1建物1車位0,全,二層,透天厝,,加強磚造,700708.0,111.32,4,2,4,有,無,6300000,56594.0,,0.0,0,,RPOOMLPJLHKFFAT88CA,111.32,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿中正路４０１巷１５之９號,64.0,住,,,1040212,土地1建物1車位0,全,二層,透天厝,住家用,磚造,630628.0,72.54,3,1,2,有,無,2800000,38599.0,,0.0,0,,RPPNMLPJLHKFFAT88CA,72.54,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿民族路３５９之１號,63.0,住,,,1040209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,520703.0,76.68,1,0,0,有,無,1550000,20214.0,,0.0,0,,RPQNMLPJLHKFFAT98CA,76.68,0.0,0.0,,,104_02
長治鄉,土地,崑崙段788地號,422.06,農,,,1040211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2745000,6504.0,,0.0,0,,RPVOMLPJLHKFFAT96CA,0.0,0.0,0.0,,,104_02
長治鄉,土地,崑崙段788地號,420.49,農,,,1040211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2925000,6956.0,,0.0,0,,RPWOMLPJLHKFFAT07CA,0.0,0.0,0.0,,,104_02
長治鄉,土地,崑崙段788地號,1045.36,農,,,1040211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6753000,6460.0,,0.0,0,,RPPPMLPJLHKFFAT09CA,0.0,0.0,0.0,,,104_02
九如鄉,房地(土地+建物),屏東縣九如鄉東寧村林森路１１０號,153.59,住,,,1040204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030905.0,250.48,5,2,5,有,無,9900000,39524.0,,0.0,0,,RPSOMLTJLHKFFAT07CA,234.5,0.0,15.98,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿機場北路４３６號九樓,8.7,住,,,1031222,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,61.54,2,1,1,有,有,840000,13650.0,,0.0,0,,RPUNMLTKLHKFFAT27CA,37.64,0.0,9.5,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿機場北路５２６號七樓,8.3,住,,,1031227,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,59.25,2,1,1,有,有,810000,13671.0,,0.0,0,,RPVNMLTKLHKFFAT37CA,37.64,0.0,8.17,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７６８號七樓,23.73,住,,,1031227,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,165.01,4,2,2,有,無,2740000,16605.0,,0.0,0,,RPWNMLTKLHKFFAT47CA,111.0,0.0,15.6,,,104_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉光明街４８號,76.0,住,,,1040210,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,660922.0,97.18,3,2,2,有,無,3760000,38691.0,,0.0,0,,RPWPMLKMLHKFFAT96CA,97.18,0.0,0.0,,,104_02
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中興街５３號,82.11,住,,,1040207,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,700127.0,106.4,3,2,2,有,無,2800000,26316.0,,0.0,0,,RPXPMLKMLHKFFAT07CA,106.4,0.0,0.0,,,104_02
萬丹鄉,土地,新鐘段417-7地號,172.5,,鄉村區,乙種建築用地,1031220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,5101.0,,0.0,0,,RPXOMLKMLHKFFAT96CA,0.0,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿豐年街５３巷３２號,114.36,住,,,1040202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700409.0,94.12,5,2,4,有,無,5000000,53124.0,,0.0,0,,RPVNMLTJLHKFFAT27CA,94.12,0.0,0.0,,,104_02
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣興１８７之４號,36.89,,鄉村區,乙種建築用地,1040130,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821125.0,121.12,3,2,2,有,有,2600000,21466.0,一樓平面,0.0,0,,RPSNMLKKLHKFFAT78CA,79.28,10.89,0.0,,,104_02
長治鄉,土地,崑崙段788地號,624.43,農,,,1040211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4344000,6957.0,,0.0,0,,RPOPMLPJLHKFFAT98CA,0.0,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿和生路一段１４號十二樓之一,15.32,住,,,1040202,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820923.0,114.63,3,2,1,有,有,1460000,12737.0,,0.0,0,,RPSNMLQJLHKFFAT66CA,67.72,0.0,19.15,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿大武路９號,32.36,住,,,1040126,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,720330.0,236.34,1,1,1,有,無,3400000,14386.0,,0.0,0,,RPSNMLPJLHKFFAT56CA,81.72,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿蘭州街６９號,81.5,住,,,1040203,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,731108.0,123.29,5,2,3,有,無,3500000,28388.0,,0.0,0,,RPUNMLPJLHKFFAT76CA,120.17,3.12,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷３８３之１號,70.8,住,,,1040110,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,890725.0,181.29,5,2,3,有,無,5300000,29235.0,,0.0,0,,RPTNMLOJLHKFFAT56CA,163.48,0.0,17.8,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿建華一街２７８號,77.0,住,,,1040210,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,950601.0,161.18,4,2,3,有,無,7000000,43430.0,,0.0,0,,RPVNMLOJLHKFFAT76CA,152.25,8.93,0.0,,,104_02
萬丹鄉,土地,萬生段395-1地號,85.0,住,,,1040124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,9765.0,,0.0,0,,RPWNMLOJLHKFFAT86CA,0.0,0.0,0.0,,,104_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉西環路５９６號,85.6,住,,,1040202,土地1建物2車位0,全,五層,透天厝,住商用,鋼筋混凝土造,830606.0,318.78,8,3,5,有,無,11000000,34507.0,,0.0,0,含增建或未登記建物。,RPOOMLOJLHKFFAT78CA,239.2,5.41,18.97,,,104_02
屏東市,建物,屏東縣屏東巿建國路６１巷４３號,0.0,,,,1040122,土地0建物1車位0,一層，二層,二層,其他,住家用,加強磚造,650630.0,91.92,1,1,1,有,無,200000,2176.0,,0.0,0,,RPPOMLOJLHKFFAT88CA,86.52,5.4,0.0,,,104_02
鹽埔鄉,土地,振興段677地號,1479.66,,鄉村區,乙種建築用地,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6713800,4537.0,,0.0,0,,RPQNMLPJLHKFFBT09CA,0.0,0.0,0.0,,,104_02
竹田鄉,土地,過溝段578地號,909.96,,特定農業區,農牧用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2198.0,,0.0,0,,RPQNMLSJLHKFFCT86CA,0.0,0.0,0.0,,,104_02
內埔鄉,土地,新北勢段429-1地號,3706.0,,一般農業區,農牧用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9460000,2553.0,,0.0,0,,RPQNMLLKLHKFFCT88CA,0.0,0.0,0.0,,,104_02
內埔鄉,土地,大興段982地號,3795.93,,一般農業區,農牧用地,1040116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,988.0,,0.0,0,,RPQNMLQJLHKFFCT66CA,0.0,0.0,0.0,,,104_02
萬巒鄉,土地,鹿寮段281地號,2425.46,,一般農業區,農牧用地,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5376000,2216.0,,0.0,0,,RPSNMLQJLHKFFCT86CA,0.0,0.0,0.0,,,104_02
內埔鄉,土地,大興段190地號,14595.84,,一般農業區,農牧用地,1040107,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,1233.0,,0.0,0,,RPQNMLOJLHKFFCT09CA,0.0,0.0,0.0,,,104_02
竹田鄉,土地,鳳新段361地號,1905.83,,特定農業區,農牧用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6385900,3351.0,,0.0,0,,RPVNMLOJLHKFFCT96CA,0.0,0.0,0.0,,,104_02
內埔鄉,土地,建興段653地號,330.44,,一般農業區,農牧用地,1040216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,647308,1959.0,,0.0,0,,RPSNMLRKLHKFFCT07CA,0.0,0.0,0.0,,,104_02
內埔鄉,土地,建興段654地號,3637.16,,一般農業區,農牧用地,1040216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7125000,1959.0,,0.0,0,,RPTNMLRKLHKFFCT17CA,0.0,0.0,0.0,,,104_02
內埔鄉,土地,美和段1235地號,2852.0,,特定農業區,農牧用地,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,2700.0,,0.0,0,,RPUOMLKMLHKFFCT86CA,0.0,0.0,0.0,,,104_02
新埤鄉,土地,新東段524-1地號,1056.8,農,,,1040115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2330000,2205.0,,0.0,0,,RPVOMLKMLHKFFCT96CA,0.0,0.0,0.0,,,104_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１４１巷８號,97.83,,鄉村區,乙種建築用地,1040206,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830105.0,194.01,4,2,3,有,無,3900000,20102.0,,0.0,0,,RPWOMLKMLHKFFCT07CA,179.94,2.25,11.82,,,104_02
新園鄉,土地,鹽龍段799-16地號,352.43,工,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3731000,10586.0,,0.0,0,,RPRNMLLKLHKFFDT09CA,0.0,0.0,0.0,,,104_02
恆春鎮,土地,後壁湖段797地號,4235.3,,國家公園區,,1040131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16540000,3905.0,,0.0,0,,RPSNMLQJLHKFFET07CA,0.0,0.0,0.0,,,104_02
恆春鎮,土地,後壁湖段829地號,6006.44,,國家公園區,,1040131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23460000,3906.0,,0.0,0,,RPTNMLQJLHKFFET17CA,0.0,0.0,0.0,,,104_02
恆春鎮,土地,大光段828地號,39.15,,國家公園區,,1040217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,8174.0,,0.0,0,,RPPNMLQJLHKFFET76CA,0.0,0.0,0.0,,,104_02
琉球鄉,土地,花矸段659-5地號,142.67,住,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,7570.0,,0.0,0,,RPTNMLNJLHKFFDT76CA,0.0,0.0,0.0,,,104_02
車城鄉,土地,保力段山腳小段21地號,442.03,,一般農業區,農牧用地,1040202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,679.0,,0.0,0,共有人間買賣,RPPNMLNJLHKFFET66EA,0.0,0.0,0.0,,,104_02
佳冬鄉,土地,石光段600地號,3.45,商,,,1040216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,13043.0,,0.0,0,,RPRNMLRKLHKFFFT27CA,0.0,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段376巷101弄16號,76.62,,鄉村區,乙種建築用地,1040224,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,831230.0,235.52,4,2,3,有,無,4000000,16984.0,,0.0,0,,RPRNMLPJLHKFFAT56DA,170.16,19.2,5.4,,,104_02
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路３３１巷３４號,224.25,住,,,1040121,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,640615.0,43.83,3,1,2,有,無,4200000,95825.0,,0.0,0,,RPXNMLRLLHKFFFT97CA,43.83,0.0,0.0,,,104_02
枋寮鄉,土地,保生段40地號,462.33,住,,,1031231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,8219.0,,0.0,0,,RPWNMLRLLHKFFFT87CA,0.0,0.0,0.0,,,104_02
屏東市,房地(土地+建物),屏東縣屏東巿瑞光里和生路1段136巷4弄16號,75.0,住,,,1040126,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740610.0,102.98,4,2,2,有,無,3100000,30103.0,,0.0,0,二親等買賣,RPXOMLPJLHKFFAT27DA,88.18,14.8,0.0,,,104_02
佳冬鄉,土地,石光段503地號,45.81,農,,,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2183.0,,0.0,0,,RPSNMLRKLHKFFFT37CA,0.0,0.0,0.0,,,104_02
春日鄉,土地,力里段432-1地號,20070.0,,山坡地保育區,林業用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,30.0,,0.0,0,,RPPNMLPJLHKFFFT76CA,0.0,0.0,0.0,,,104_02
佳冬鄉,土地,佳和段1015地號,2631.0,,一般農業區,農牧用地,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2522000,959.0,,0.0,0,,RPRNMLPJLHKFFFT96CA,0.0,0.0,0.0,,,104_02
佳冬鄉,土地,佳和段1320地號,2940.0,,一般農業區,農牧用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3713000,1263.0,,0.0,0,,RPPNMLQJLHKFFFT86CA,0.0,0.0,0.0,,,104_02
佳冬鄉,土地,武新段32-4地號,1509.44,,一般農業區,農牧用地,1040213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2028000,1344.0,,0.0,0,,RPQNMLQJLHKFFFT96CA,0.0,0.0,0.0,,,104_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮吉星路102巷1號5樓之5,18.87,住,,,1040127,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821208.0,94.81,2,2,2,有,有,1500000,15821.0,,0.0,0,,RPSNMLNLLHKFFCT86DA,66.36,0.0,3.75,,,104_02
東港鎮,房地(土地+建物),屏東縣東港鎮水源二街22號,91.22,住,,,1040118,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1030606.0,164.58,4,1,4,有,無,9400000,57115.0,,0.0,0,,RPPNMLKLLHKFFDT98DA,148.42,10.06,6.1,,,104_02
里港鄉,土地,中萬甲段97地號,2063.5,,一般農業區,農牧用地,1040215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1454.0,,0.0,0,,RPTNMLOLLHKFFBT96DA,0.0,0.0,0.0,,,104_02
里港鄉,房地(土地+建物),屏東縣里港鄉玉田路171號,114.0,住,,,1040209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960926.0,188.05,4,2,4,有,無,5500000,29248.0,,0.0,0,,RPSNMLOJLHKFFBT66DA,174.29,0.0,13.76,,,104_02
高樹鄉,土地,東振新段307地號,4641.0,,一般農業區,農牧用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,646.0,,0.0,0,,RPPNMLPJLHKFFBT09DA,0.0,0.0,0.0,,,104_02
鹽埔鄉,土地,振北段695地號,3424.47,,一般農業區,農牧用地,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,707.0,,0.0,0,,RPRNMLTJLHKFFBT07DA,0.0,0.0,0.0,,,104_02
恆春鎮,土地,草埔段943地號,2883.14,工,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36880000,12792.0,,0.0,0,,RPVNMLQJLHKFFET37CA,0.0,0.0,0.0,,,104_02
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路２７５號,225.68,農,,,1031225,土地1建物1車位0,全,一層,透天厝,農舍,鋼造,790709.0,85.06,2,2,1,有,無,2500000,29391.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKLHKFFET88CA,85.06,0.0,0.0,,,104_02
新園鄉,土地,鹽龍段814-1地號,1454.62,工,,,1031230,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15003000,10314.0,,0.0,0,,RPSNMLLKLHKFFDT56CA,0.0,0.0,0.0,,,104_02
東港鎮,土地,龍帝段171地號,206.71,,鄉村區,乙種建築用地,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,14029.0,,0.0,0,,RPPNMLKKLHKFFDT78CA,0.0,0.0,0.0,,,104_02
